-1.9375 0.0100164 0.000375424
-1.9125 0.0112623 0.000353905
-1.8875 0.013959 0.000453016
-1.8625 0.0167787 0.000774169
-1.8375 0.0196967 0.000682475
-1.8125 0.0248525 0.000938831
-1.7875 0.0286639 0.00084861
-1.7625 0.0331803 0.000937398
-1.7375 0.0378115 0.000945169
-1.7125 0.0433197 0.00116911
-1.6875 0.0500492 0.00122233
-1.6625 0.0577869 0.00155835
-1.6375 0.0658852 0.00131142
-1.6125 0.0733033 0.00166445
-1.5875 0.0843115 0.00180429
-1.5625 0.0933443 0.00228618
-1.5375 0.105016 0.00198782
-1.5125 0.115525 0.00188909
-1.4875 0.125615 0.00219124
-1.4625 0.140123 0.00252722
-1.4375 0.150828 0.00274015
-1.4125 0.166877 0.00309919
-1.3875 0.179303 0.00286655
-1.3625 0.193754 0.00363761
-1.3375 0.205738 0.00320765
-1.3125 0.218057 0.00373109
-1.2875 0.233352 0.0039824
-1.2625 0.24827 0.00462612
-1.2375 0.261697 0.00394461
-1.2125 0.270336 0.00405139
-1.1875 0.289189 0.00405544
-1.1625 0.300852 0.00532691
-1.1375 0.30968 0.0050253
-1.1125 0.322402 0.00561991
-1.0875 0.328984 0.0044795
-1.0625 0.340664 0.00517487
-1.0375 0.34673 0.00618107
-1.0125 0.351984 0.00553846
-0.9875 0.36568 0.00529392
-0.9625 0.364607 0.00572523
-0.9375 0.371852 0.00584274
-0.9125 0.375664 0.00542403
-0.8875 0.380541 0.00600807
-0.8625 0.380377 0.00533906
-0.8375 0.386 0.00480082
-0.8125 0.385369 0.0061555
-0.7875 0.383443 0.00483714
-0.7625 0.383869 0.00524204
-0.7375 0.384828 0.00489794
-0.7125 0.379926 0.00455116
-0.6875 0.37741 0.00514781
-0.6625 0.377885 0.00395322
-0.6375 0.376221 0.00423501
-0.6125 0.371139 0.00453972
-0.5875 0.367959 0.00408985
-0.5625 0.362172 0.00405062
-0.5375 0.357762 0.00268027
-0.5125 0.351926 0.00302611
-0.4875 0.34668 0.00329341
-0.4625 0.344443 0.00282762
-0.4375 0.33577 0.00275731
-0.4125 0.334975 0.00235747
-0.3875 0.337205 0.00256646
-0.3625 0.326705 0.0031757
-0.3375 0.32177 0.00183718
-0.3125 0.322984 0.00224607
-0.2875 0.317156 0.00201624
-0.2625 0.314426 0.00312322
-0.2375 0.313959 0.00351241
-0.2125 0.310443 0.00317663
-0.1875 0.308295 0.0027959
-0.1625 0.307508 0.00257005
-0.1375 0.307066 0.00308451
-0.1125 0.305074 0.00273133
-0.0875 0.303631 0.00364608
-0.0625 0.302631 0.00288879
-0.0375 0.30518 0.00300034
-0.0125 0.303131 0.00276048
0.0125 0.300098 0.00242328
0.0375 0.301508 0.00248561
0.0625 0.302074 0.00269963
0.0875 0.303451 0.00260698
0.1125 0.304131 0.0024289
0.1375 0.305008 0.00266133
0.1625 0.306197 0.00180226
0.1875 0.312115 0.00291531
0.2125 0.31373 0.00233817
0.2375 0.316754 0.00279367
0.2625 0.319361 0.00266102
0.2875 0.321992 0.00281319
0.3125 0.327246 0.00304176
0.3375 0.331033 0.00299769
0.3625 0.336492 0.00291641
0.3875 0.338025 0.00330673
0.4125 0.345582 0.00323461
0.4375 0.348623 0.00350592
0.4625 0.352082 0.00308445
0.4875 0.361254 0.0042273
0.5125 0.360852 0.00401435
0.5375 0.368803 0.00433748
0.5625 0.370123 0.00422297
0.5875 0.377705 0.00447304
0.6125 0.377598 0.00410035
0.6375 0.379533 0.00410166
0.6625 0.381352 0.00421118
0.6875 0.389525 0.00436663
0.7125 0.391467 0.00482865
0.7375 0.392631 0.00498336
0.7625 0.395951 0.00482246
0.7875 0.393074 0.00531032
0.8125 0.397992 0.00522106
0.8375 0.397082 0.00517803
0.8625 0.395893 0.00551754
0.8875 0.393189 0.00536087
0.9125 0.389451 0.00467735
0.9375 0.384492 0.00503756
0.9625 0.377803 0.00540844
0.9875 0.374869 0.00451402
1.0125 0.366738 0.00499781
1.0375 0.357557 0.00431253
1.0625 0.348877 0.00451972
1.0875 0.34091 0.00480343
1.1125 0.333123 0.00339666
1.1375 0.32032 0.00404213
1.1625 0.307016 0.00415495
1.1875 0.293934 0.00405208
1.2125 0.27768 0.0035423
1.2375 0.269082 0.00357058
1.2625 0.254041 0.00398806
1.2875 0.238984 0.00427295
1.3125 0.225467 0.00375333
1.3375 0.215156 0.00371161
1.3625 0.197369 0.00370284
1.3875 0.185475 0.00288565
1.4125 0.169844 0.00347654
1.4375 0.156262 0.00302059
1.4625 0.146672 0.00310752
1.4875 0.133361 0.00278255
1.5125 0.119434 0.00225377
1.5375 0.107615 0.00210448
1.5625 0.0979344 0.00214918
1.5875 0.0872295 0.00231217
1.6125 0.076 0.00143484
1.6375 0.0676885 0.00148177
1.6625 0.060459 0.00120236
1.6875 0.0540738 0.0011724
1.7125 0.0471557 0.00111622
1.7375 0.0395656 0.000854606
1.7625 0.0347049 0.000900827
1.7875 0.0294918 0.000898871
1.8125 0.024877 0.000598403
1.8375 0.022082 0.00068462
1.8625 0.0172213 0.00063327
1.8875 0.0153525 0.00040692
1.9125 0.0125328 0.000581849
1.9375 0.0100902 0.000475618
1.9625 0.0077377 0.000406147
1.9875 0.00665574 0.000310265
2.0125 0.00537705 0.000279074
2.0375 0.00439344 0.000334081
2.0625 0.00363934 0.000212989
2.0875 0.00309016 0.000295827
2.1125 0.00218033 0.000185869
2.1375 0.00159016 0.000102443
2.1625 0.00140984 0.000134885
2.1875 0.00108197 0.000106494
2.2125 0.000860656 0.000138073
2.2375 0.000631148 0.000107671
2.2625 0.000401639 6.18567e-05
2.2875 0.000311475 6.74924e-05
2.3125 0.000262295 5.4863e-05
2.3375 0.000172131 4.41026e-05
2.3625 0.000147541 5.03948e-05
2.3875 6.55738e-05 2.13744e-05
2.4125 3.27869e-05 1.46627e-05
2.4375 3.27869e-05 1.46627e-05
2.4625 6.55738e-05 3.35966e-05
2.4875 0 0
2.5125 8.19672e-06 7.98918e-06
2.5375 8.19672e-06 7.98918e-06
2.5625 1.63934e-05 1.59784e-05
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
