-1.9125 0.0111557 0.000397262
-1.8875 0.014377 0.000430012
-1.8625 0.0172623 0.000507019
-1.8375 0.0198607 0.000421996
-1.8125 0.0239016 0.000697309
-1.7875 0.0274098 0.000615748
-1.7625 0.0327377 0.00048369
-1.7375 0.0383443 0.000875316
-1.7125 0.0434262 0.000506992
-1.6875 0.049877 0.00091795
-1.6625 0.0562951 0.000783925
-1.6375 0.0647869 0.000999167
-1.6125 0.073459 0.00120148
-1.5875 0.0840492 0.00145782
-1.5625 0.0921148 0.00150333
-1.5375 0.103967 0.00136064
-1.5125 0.11459 0.00158619
-1.4875 0.126754 0.00188388
-1.4625 0.138066 0.00167228
-1.4375 0.153779 0.00195812
-1.4125 0.166049 0.00175819
-1.3875 0.178623 0.00231512
-1.3625 0.196746 0.00255762
-1.3375 0.206549 0.00205956
-1.3125 0.220664 0.00236093
-1.2875 0.232295 0.00206414
-1.2625 0.246967 0.00263373
-1.2375 0.257566 0.00243191
-1.2125 0.273631 0.00334768
-1.1875 0.285746 0.00300965
-1.1625 0.298811 0.00318258
-1.1375 0.311992 0.00306089
-1.1125 0.320516 0.00313501
-1.0875 0.331705 0.00355667
-1.0625 0.340025 0.00373242
-1.0375 0.349508 0.00336828
-1.0125 0.360475 0.00350012
-0.9875 0.365672 0.00366098
-0.9625 0.367475 0.00395727
-0.9375 0.373623 0.00306068
-0.9125 0.380336 0.00361592
-0.8875 0.386164 0.00355196
-0.8625 0.386066 0.0036511
-0.8375 0.389869 0.00268359
-0.8125 0.388172 0.00310807
-0.7875 0.392459 0.00334348
-0.7625 0.393893 0.00309894
-0.7375 0.38982 0.00265988
-0.7125 0.391074 0.00356554
-0.6875 0.386549 0.00327694
-0.6625 0.387098 0.00342343
-0.6375 0.382139 0.00352997
-0.6125 0.377115 0.00314556
-0.5875 0.373828 0.00301885
-0.5625 0.367139 0.00251399
-0.5375 0.366148 0.00287315
-0.5125 0.365131 0.00350676
-0.4875 0.35968 0.00308908
-0.4625 0.353541 0.00251879
-0.4375 0.349279 0.00274335
-0.4125 0.345557 0.00302815
-0.3875 0.340541 0.00328514
-0.3625 0.33468 0.00232996
-0.3375 0.333836 0.00206611
-0.3125 0.325033 0.00217611
-0.2875 0.324779 0.00227256
-0.2625 0.321033 0.00210517
-0.2375 0.319582 0.00195115
-0.2125 0.312025 0.00189857
-0.1875 0.311393 0.0029633
-0.1625 0.309689 0.0019882
-0.1375 0.309074 0.00194538
-0.1125 0.306041 0.00226741
-0.0875 0.305754 0.00187678
-0.0625 0.303082 0.00173715
-0.0375 0.301648 0.00184528
-0.0125 0.301869 0.00204486
0.0125 0.299508 0.00178944
0.0375 0.304484 0.00152235
0.0625 0.301369 0.00191422
0.0875 0.30423 0.00176085
0.1125 0.30759 0.00254321
0.1375 0.309902 0.0021494
0.1625 0.310025 0.0023914
0.1875 0.310254 0.00255631
0.2125 0.314066 0.00214239
0.2375 0.315213 0.00214962
0.2625 0.317877 0.00233059
0.2875 0.324992 0.00260559
0.3125 0.326057 0.00216581
0.3375 0.332049 0.00260009
0.3625 0.333098 0.00256846
0.3875 0.33823 0.00254953
0.4125 0.340254 0.00222291
0.4375 0.346385 0.00221674
0.4625 0.350098 0.00234785
0.4875 0.357459 0.00320376
0.5125 0.357139 0.00174124
0.5375 0.36591 0.0022591
0.5625 0.366148 0.00248871
0.5875 0.370279 0.00219648
0.6125 0.375869 0.00293135
0.6375 0.379303 0.0024189
0.6625 0.382156 0.00337244
0.6875 0.38332 0.00260828
0.7125 0.388344 0.00294605
0.7375 0.382828 0.00324981
0.7625 0.386328 0.00340772
0.7875 0.390057 0.00392503
0.8125 0.391361 0.00356174
0.8375 0.38941 0.00325645
0.8625 0.387123 0.00270105
0.8875 0.38268 0.00289928
0.9125 0.383328 0.00309274
0.9375 0.38041 0.00341925
0.9625 0.375402 0.00247287
0.9875 0.370393 0.00297832
1.0125 0.357639 0.00269026
1.0375 0.355418 0.00333161
1.0625 0.34218 0.00239572
1.0875 0.331508 0.00293295
1.1125 0.322795 0.00298355
1.1375 0.313213 0.0024187
1.1625 0.300402 0.00311369
1.1875 0.287492 0.00175061
1.2125 0.277943 0.00273425
1.2375 0.265057 0.00271328
1.2625 0.250246 0.00171625
1.2875 0.236066 0.00245628
1.3125 0.223369 0.00181451
1.3375 0.210123 0.00227692
1.3625 0.192975 0.0021292
1.3875 0.182074 0.00185606
1.4125 0.168967 0.00154795
1.4375 0.15568 0.00200105
1.4625 0.1415 0.00134582
1.4875 0.130533 0.00148213
1.5125 0.116303 0.00144423
1.5375 0.105984 0.00150076
1.5625 0.0956557 0.00136265
1.5875 0.084959 0.00130747
1.6125 0.0753361 0.000772275
1.6375 0.0662787 0.00108884
1.6625 0.0577131 0.000896519
1.6875 0.0515328 0.000946306
1.7125 0.0451721 0.000678941
1.7375 0.0385246 0.00077293
1.7625 0.0328443 0.000829067
1.7875 0.0278852 0.000624233
1.8125 0.0235656 0.000604546
1.8375 0.0202541 0.000619758
1.8625 0.0173689 0.000552106
1.8875 0.0143525 0.000562235
1.9125 0.0116639 0.000444029
1.9375 0.00957377 0.000230793
1.9625 0.00755738 0.000279867
1.9875 0.00609016 0.00022694
2.0125 0.00522951 0.000278905
2.0375 0.00413934 0.000215583
2.0625 0.00306557 0.000178116
2.0875 0.00256557 0.000168492
2.1125 0.00213115 0.000136174
2.1375 0.00160656 0.000104069
2.1625 0.00137705 0.000140736
2.1875 0.00101639 0.000104069
2.2125 0.000737705 9.0906e-05
2.2375 0.00054918 9.29343e-05
2.2625 0.00054918 8.38112e-05
2.2875 0.000319672 6.29335e-05
2.3125 0.000229508 5.95603e-05
2.3375 0.000213115 4.35276e-05
2.3625 9.83607e-05 3.35966e-05
2.3875 0.000114754 3.29912e-05
2.4125 5.7377e-05 2.09778e-05
2.4375 9.01639e-05 2.94968e-05
2.4625 3.27869e-05 1.86914e-05
2.4875 4.09836e-05 1.9655e-05
2.5125 2.45902e-05 1.74842e-05
2.5375 8.19672e-06 7.98918e-06
2.5625 2.45902e-05 1.74842e-05
2.5875 8.19672e-06 7.98918e-06
2.6125 3.27869e-05 1.86914e-05
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
