-1.9375 0.00978689 0.000343891
-1.9125 0.0118197 0.000399358
-1.8875 0.0142951 0.00036244
-1.8625 0.0173443 0.00046938
-1.8375 0.0203197 0.000540546
-1.8125 0.0239344 0.000724379
-1.7875 0.028041 0.000408436
-1.7625 0.033 0.000815407
-1.7375 0.0379098 0.000543694
-1.7125 0.0438689 0.000852333
-1.6875 0.0508443 0.000886859
-1.6625 0.0591148 0.00112247
-1.6375 0.0657295 0.00116604
-1.6125 0.0753279 0.000883232
-1.5875 0.0836639 0.00110515
-1.5625 0.0961803 0.00127591
-1.5375 0.104656 0.00091241
-1.5125 0.117189 0.00126337
-1.4875 0.130705 0.00163088
-1.4625 0.143418 0.00121921
-1.4375 0.153328 0.00152239
-1.4125 0.169738 0.00202107
-1.3875 0.181361 0.00148856
-1.3625 0.195869 0.00170368
-1.3375 0.212254 0.00229397
-1.3125 0.222984 0.00204003
-1.2875 0.237344 0.00267375
-1.2625 0.253451 0.00210212
-1.2375 0.26682 0.002895
-1.2125 0.278279 0.00358287
-1.1875 0.291926 0.00317787
-1.1625 0.306746 0.0034421
-1.1375 0.317402 0.00261272
-1.1125 0.324934 0.00334838
-1.0875 0.338664 0.00444724
-1.0625 0.346762 0.00305596
-1.0375 0.35291 0.00294489
-1.0125 0.363598 0.00382971
-0.9875 0.369074 0.00359067
-0.9625 0.372352 0.00341217
-0.9375 0.381443 0.00297507
-0.9125 0.382402 0.00287735
-0.8875 0.391057 0.00336724
-0.8625 0.390828 0.0031621
-0.8375 0.394287 0.00281789
-0.8125 0.393648 0.0035979
-0.7875 0.397721 0.00279855
-0.7625 0.392221 0.00306458
-0.7375 0.391795 0.00306517
-0.7125 0.391574 0.00268458
-0.6875 0.386574 0.00349893
-0.6625 0.386066 0.00236989
-0.6375 0.385172 0.00198389
-0.6125 0.378402 0.00261864
-0.5875 0.376762 0.00279588
-0.5625 0.369943 0.00282142
-0.5375 0.367639 0.00250842
-0.5125 0.363566 0.00295737
-0.4875 0.35959 0.00300581
-0.4625 0.352574 0.00224075
-0.4375 0.348057 0.00225722
-0.4125 0.340664 0.00307012
-0.3875 0.337525 0.00282557
-0.3625 0.335352 0.00315803
-0.3375 0.333811 0.00265644
-0.3125 0.326426 0.00245977
-0.2875 0.319533 0.00258225
-0.2625 0.316811 0.00250617
-0.2375 0.314607 0.00242174
-0.2125 0.312738 0.00252379
-0.1875 0.310926 0.00269133
-0.1625 0.30927 0.00230899
-0.1375 0.304033 0.00204078
-0.1125 0.304451 0.00250719
-0.0875 0.303566 0.00164715
-0.0625 0.300721 0.00210789
-0.0375 0.302139 0.00207927
-0.0125 0.297984 0.00193568
0.0125 0.302836 0.0021571
0.0375 0.30127 0.00174495
0.0625 0.302918 0.00183085
0.0875 0.306189 0.00206192
0.1125 0.30509 0.00218769
0.1375 0.311459 0.00162187
0.1625 0.312934 0.00228275
0.1875 0.311697 0.00202869
0.2125 0.314238 0.00206731
0.2375 0.316082 0.00265381
0.2625 0.321811 0.00215866
0.2875 0.325795 0.00188337
0.3125 0.328926 0.00188387
0.3375 0.331262 0.00210287
0.3625 0.333811 0.00216378
0.3875 0.337639 0.00224373
0.4125 0.341639 0.00284115
0.4375 0.347016 0.00247426
0.4625 0.348787 0.00286408
0.4875 0.358754 0.00269834
0.5125 0.356148 0.00207406
0.5375 0.363361 0.00274069
0.5625 0.365107 0.00307868
0.5875 0.3725 0.0026768
0.6125 0.374328 0.00307951
0.6375 0.37591 0.00252875
0.6625 0.38173 0.00236047
0.6875 0.385254 0.0036026
0.7125 0.380713 0.00265789
0.7375 0.389197 0.00299437
0.7625 0.388172 0.0037032
0.7875 0.387451 0.00238251
0.8125 0.389131 0.00312264
0.8375 0.386861 0.00315416
0.8625 0.390893 0.00298747
0.8875 0.381943 0.00313257
0.9125 0.377033 0.00337788
0.9375 0.376648 0.00283079
0.9625 0.36568 0.00321845
0.9875 0.36159 0.00340339
1.0125 0.354631 0.00271963
1.0375 0.351402 0.00371912
1.0625 0.338492 0.00284278
1.0875 0.329148 0.00323731
1.1125 0.318664 0.00351817
1.1375 0.307139 0.00280032
1.1625 0.297041 0.00281327
1.1875 0.285336 0.00313401
1.2125 0.269721 0.00357131
1.2375 0.260221 0.0029438
1.2625 0.246705 0.00294783
1.2875 0.232689 0.00300761
1.3125 0.219238 0.00217883
1.3375 0.202623 0.00234879
1.3625 0.19459 0.00178312
1.3875 0.177418 0.00158601
1.4125 0.164246 0.00167742
1.4375 0.150361 0.00216972
1.4625 0.13691 0.00175832
1.4875 0.125139 0.00189896
1.5125 0.114533 0.00130218
1.5375 0.103189 0.00137223
1.5625 0.0918443 0.00142434
1.5875 0.0838115 0.00136208
1.6125 0.073377 0.00139976
1.6375 0.0653607 0.00131802
1.6625 0.0575656 0.000928604
1.6875 0.0495164 0.00107608
1.7125 0.0444098 0.000948265
1.7375 0.037123 0.000710942
1.7625 0.0317295 0.000722751
1.7875 0.0279016 0.000700578
1.8125 0.0226803 0.000643249
1.8375 0.0206393 0.000570706
1.8625 0.0171475 0.000506263
1.8875 0.0136885 0.000547219
1.9125 0.0115 0.000406755
1.9375 0.0092541 0.000372834
1.9625 0.00769672 0.000377668
1.9875 0.00615574 0.000353406
2.0125 0.00511475 0.000262449
2.0375 0.00390984 0.000268441
2.0625 0.00342623 0.000248862
2.0875 0.00271311 0.000237132
2.1125 0.00204098 0.000149565
2.1375 0.00182787 0.000150817
2.1625 0.00114754 7.68921e-05
2.1875 0.00106557 0.000120745
2.2125 0.000836066 8.89637e-05
2.2375 0.000606557 9.84289e-05
2.2625 0.000459016 5.63133e-05
2.2875 0.000352459 5.59242e-05
2.3125 0.000245902 3.93101e-05
2.3375 0.000114754 4.35276e-05
2.3625 6.55738e-05 1.79581e-05
2.3875 8.19672e-05 2.45902e-05
2.4125 2.45902e-05 1.30891e-05
2.4375 1.63934e-05 1.09971e-05
2.4625 8.19672e-06 7.98918e-06
2.4875 4.09836e-05 1.9655e-05
2.5125 8.19672e-06 7.98918e-06
2.5375 0 0
2.5625 8.19672e-06 7.98918e-06
2.5875 1.63934e-05 1.09971e-05
2.6125 1.63934e-05 1.09971e-05
2.6375 0 0
2.6625 0 0
2.6875 8.19672e-06 7.98918e-06
2.7125 1.63934e-05 1.59784e-05
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
